location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,91,1.0,7.338202476501465,9.584981918334961,7.489012241363525,9.871408462524414,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,92,1.0,7.332808971405029,9.569150924682617,7.484121322631836,9.864089012145996,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,93,1.0,7.327090740203857,9.550027847290039,7.474219799041748,9.856082916259766,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,94,1.0,7.319456577301025,9.528281211853027,7.469812870025635,9.847640991210938,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,95,1.0,7.309847354888916,9.508346557617188,7.466004371643066,9.839386940002441,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,96,1.0,7.3047194480896,9.49251937866211,7.466015338897705,9.83277702331543,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,97,1.0,7.310009956359863,9.488770484924316,7.4667181968688965,9.831727027893066,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,98,1.0,7.314544677734375,9.48896312713623,7.470348834991455,9.82935905456543,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,99,1.0,7.317326068878174,9.487496376037598,7.46755838394165,9.824923515319824,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,100,1.0,7.322113990783691,9.48903751373291,7.4642653465271,9.81904411315918,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
