location_id,location_name,target,h,device_clf,device_reg,best_iter_clf,best_iter_reg,p_thr_tuned,use_log1p,test_mae,test_rmse,prec,rec,f1,tp,fp,fn,model_clf,model_reg
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rain,16,cpu,cpu,60,62,0.4,True,0.2760477066040039,0.9615816473960876,0.6912114014249046,0.7170431211496029,0.7038903441884552,1746,780,689,lgb_rain_clf_271a23fd-9dad-5b0c-b930-f016d1984f17_h016.txt,lgb_rain_reg_271a23fd-9dad-5b0c-b930-f016d1984f17_h016.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rain,17,cpu,cpu,57,62,0.4,True,0.2741153836250305,0.9609882235527039,0.6908655763858433,0.7112936344966279,0.7009307967479002,1732,775,703,lgb_rain_clf_271a23fd-9dad-5b0c-b930-f016d1984f17_h017.txt,lgb_rain_reg_271a23fd-9dad-5b0c-b930-f016d1984f17_h017.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rain,18,cpu,cpu,51,59,0.4,True,0.2740068733692169,0.9618972539901733,0.6901913875595335,0.7108829568785582,0.7003843814541044,1731,777,704,lgb_rain_clf_271a23fd-9dad-5b0c-b930-f016d1984f17_h018.txt,lgb_rain_reg_271a23fd-9dad-5b0c-b930-f016d1984f17_h018.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rain,19,cpu,cpu,58,57,0.35,True,0.27940279245376587,0.9602733850479126,0.6636495293263347,0.7527720739216621,0.7054069650587602,1833,929,602,lgb_rain_clf_271a23fd-9dad-5b0c-b930-f016d1984f17_h019.txt,lgb_rain_reg_271a23fd-9dad-5b0c-b930-f016d1984f17_h019.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rain,20,cpu,cpu,56,71,0.4,True,0.2749781906604767,0.9621555805206299,0.68899521531073,0.7096509240243493,0.6991705437037509,1728,780,707,lgb_rain_clf_271a23fd-9dad-5b0c-b930-f016d1984f17_h020.txt,lgb_rain_reg_271a23fd-9dad-5b0c-b930-f016d1984f17_h020.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rain,21,cpu,cpu,58,73,0.35,True,0.28103572130203247,0.9621222615242004,0.6620739666422545,0.7498973305951746,0.7032543803990253,1826,932,609,lgb_rain_clf_271a23fd-9dad-5b0c-b930-f016d1984f17_h021.txt,lgb_rain_reg_271a23fd-9dad-5b0c-b930-f016d1984f17_h021.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rain,22,cpu,cpu,62,56,0.4,True,0.277209997177124,0.9626668095588684,0.6808764940236331,0.701848049281026,0.691203235091342,1709,801,726,lgb_rain_clf_271a23fd-9dad-5b0c-b930-f016d1984f17_h022.txt,lgb_rain_reg_271a23fd-9dad-5b0c-b930-f016d1984f17_h022.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rain,23,cpu,cpu,79,76,0.35,True,0.28063368797302246,0.9626775979995728,0.6630116959061905,0.7449691991783388,0.7016051048968974,1814,922,621,lgb_rain_clf_271a23fd-9dad-5b0c-b930-f016d1984f17_h023.txt,lgb_rain_reg_271a23fd-9dad-5b0c-b930-f016d1984f17_h023.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rain,24,cpu,cpu,59,60,0.4,True,0.2780062258243561,0.9657076001167297,0.6816375198725431,0.7043121149894438,0.6927893349876342,1715,801,720,lgb_rain_clf_271a23fd-9dad-5b0c-b930-f016d1984f17_h024.txt,lgb_rain_reg_271a23fd-9dad-5b0c-b930-f016d1984f17_h024.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rain,25,cpu,cpu,78,71,0.4,True,0.2787085175514221,0.9669063687324524,0.6711515631180566,0.6965092402461205,0.6835953239658374,1696,831,739,lgb_rain_clf_271a23fd-9dad-5b0c-b930-f016d1984f17_h025.txt,lgb_rain_reg_271a23fd-9dad-5b0c-b930-f016d1984f17_h025.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rain,26,cpu,cpu,62,61,0.4,True,0.2788252830505371,0.967431902885437,0.6709573612225781,0.6850102669401704,0.6779109932002455,1668,818,767,lgb_rain_clf_271a23fd-9dad-5b0c-b930-f016d1984f17_h026.txt,lgb_rain_reg_271a23fd-9dad-5b0c-b930-f016d1984f17_h026.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rain,27,cpu,cpu,57,52,0.35,True,0.28477978706359863,0.9677199125289917,0.6506899055916301,0.7359342915808066,0.6906918476419202,1792,962,643,lgb_rain_clf_271a23fd-9dad-5b0c-b930-f016d1984f17_h027.txt,lgb_rain_reg_271a23fd-9dad-5b0c-b930-f016d1984f17_h027.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rain,28,cpu,cpu,48,66,0.35,True,0.284027636051178,0.9700027704238892,0.6523494860496871,0.7297741273097619,0.6888931958571849,1777,947,658,lgb_rain_clf_271a23fd-9dad-5b0c-b930-f016d1984f17_h028.txt,lgb_rain_reg_271a23fd-9dad-5b0c-b930-f016d1984f17_h028.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rain,29,cpu,cpu,57,66,0.35,True,0.28555628657341003,0.9689174890518188,0.6483882919597449,0.7186858316218815,0.6817296450016408,1750,949,685,lgb_rain_clf_271a23fd-9dad-5b0c-b930-f016d1984f17_h029.txt,lgb_rain_reg_271a23fd-9dad-5b0c-b930-f016d1984f17_h029.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rain,30,cpu,cpu,42,91,0.35,True,0.2852541208267212,0.9704495668411255,0.6508411214950838,0.7152834839766987,0.6815423756997104,1741,934,693,lgb_rain_clf_271a23fd-9dad-5b0c-b930-f016d1984f17_h030.txt,lgb_rain_reg_271a23fd-9dad-5b0c-b930-f016d1984f17_h030.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rain,31,cpu,cpu,45,28,0.35,True,0.28532153367996216,0.9733676910400391,0.6485778443111345,0.7122893547058313,0.6789422130169904,1733,939,700,lgb_rain_clf_271a23fd-9dad-5b0c-b930-f016d1984f17_h031.txt,lgb_rain_reg_271a23fd-9dad-5b0c-b930-f016d1984f17_h031.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rain,32,cpu,cpu,41,42,0.4,True,0.2794446051120758,0.9728764295578003,0.6701244813275228,0.664062499999727,0.6670797186240636,1615,795,817,lgb_rain_clf_271a23fd-9dad-5b0c-b930-f016d1984f17_h032.txt,lgb_rain_reg_271a23fd-9dad-5b0c-b930-f016d1984f17_h032.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rain,33,cpu,cpu,43,38,0.35,True,0.286780446767807,0.9728667140007019,0.6440740740738355,0.7153434800490681,0.6778405763867074,1739,961,692,lgb_rain_clf_271a23fd-9dad-5b0c-b930-f016d1984f17_h033.txt,lgb_rain_reg_271a23fd-9dad-5b0c-b930-f016d1984f17_h033.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rain,34,cpu,cpu,48,44,0.35,True,0.28765618801116943,0.9737544059753418,0.640252976190238,0.7079391197035344,0.6723969520307884,1721,967,710,lgb_rain_clf_271a23fd-9dad-5b0c-b930-f016d1984f17_h034.txt,lgb_rain_reg_271a23fd-9dad-5b0c-b930-f016d1984f17_h034.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rain,35,cpu,cpu,48,35,0.35,True,0.28836044669151306,0.9739457964897156,0.6362637362635032,0.7145207733440089,0.673125362803103,1737,993,694,lgb_rain_clf_271a23fd-9dad-5b0c-b930-f016d1984f17_h035.txt,lgb_rain_reg_271a23fd-9dad-5b0c-b930-f016d1984f17_h035.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rain,36,cpu,cpu,53,44,0.35,True,0.28836217522621155,0.973151683807373,0.6362292051753655,0.7079391197035344,0.6701713390650249,1721,984,710,lgb_rain_clf_271a23fd-9dad-5b0c-b930-f016d1984f17_h036.txt,lgb_rain_reg_271a23fd-9dad-5b0c-b930-f016d1984f17_h036.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rain,37,cpu,cpu,51,51,0.35,True,0.2869406044483185,0.9730291962623596,0.6396163777201624,0.7132867132864199,0.6744457404580465,1734,977,697,lgb_rain_clf_271a23fd-9dad-5b0c-b930-f016d1984f17_h037.txt,lgb_rain_reg_271a23fd-9dad-5b0c-b930-f016d1984f17_h037.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rain,38,cpu,cpu,40,52,0.3,True,0.2952062487602234,0.9747138023376465,0.615153538050529,0.7581242287121521,0.6791966090500372,1843,1153,588,lgb_rain_clf_271a23fd-9dad-5b0c-b930-f016d1984f17_h038.txt,lgb_rain_reg_271a23fd-9dad-5b0c-b930-f016d1984f17_h038.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rain,39,cpu,cpu,52,45,0.35,True,0.28677940368652344,0.9745516777038574,0.6421169504068682,0.7136980666389495,0.6760179227428992,1735,967,696,lgb_rain_clf_271a23fd-9dad-5b0c-b930-f016d1984f17_h039.txt,lgb_rain_reg_271a23fd-9dad-5b0c-b930-f016d1984f17_h039.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rain,40,cpu,cpu,45,61,0.35,True,0.2872586250305176,0.974876344203949,0.6410447761191638,0.7067050596459454,0.6722754837505812,1718,962,713,lgb_rain_clf_271a23fd-9dad-5b0c-b930-f016d1984f17_h040.txt,lgb_rain_reg_271a23fd-9dad-5b0c-b930-f016d1984f17_h040.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rain,41,cpu,cpu,49,41,0.4,True,0.2798241972923279,0.9752919673919678,0.6686167989967954,0.6581653640474463,0.6633499165810163,1600,793,831,lgb_rain_clf_271a23fd-9dad-5b0c-b930-f016d1984f17_h041.txt,lgb_rain_reg_271a23fd-9dad-5b0c-b930-f016d1984f17_h041.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rain,42,cpu,cpu,39,54,0.35,True,0.28459879755973816,0.9753559231758118,0.653742802303012,0.7005347593580006,0.6763304204693512,1703,902,728,lgb_rain_clf_271a23fd-9dad-5b0c-b930-f016d1984f17_h042.txt,lgb_rain_reg_271a23fd-9dad-5b0c-b930-f016d1984f17_h042.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rain,43,cpu,cpu,44,58,0.3,True,0.29796555638313293,0.9766659736633301,0.6054354944333316,0.7605923488273301,0.6742023696064782,1849,1205,582,lgb_rain_clf_271a23fd-9dad-5b0c-b930-f016d1984f17_h043.txt,lgb_rain_reg_271a23fd-9dad-5b0c-b930-f016d1984f17_h043.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rain,44,cpu,cpu,51,39,0.3,True,0.29621782898902893,0.9792237281799316,0.6115591397847407,0.7486631016039701,0.6732014050901831,1820,1156,611,lgb_rain_clf_271a23fd-9dad-5b0c-b930-f016d1984f17_h044.txt,lgb_rain_reg_271a23fd-9dad-5b0c-b930-f016d1984f17_h044.txt
