location_id,location_name,target,h,device_clf,device_reg,best_iter_clf,best_iter_reg,p_thr_tuned,use_log1p,test_mae,test_rmse,prec,rec,f1,tp,fp,fn,model_clf,model_reg
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,1,cpu,cpu,115,120,0.4,True,0.26898837089538574,1.214743971824646,0.8187334091767847,0.825937260902515,0.8223195576790907,2159,478,455,lgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h001.txt,lgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h001.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,2,cpu,cpu,105,51,0.4,True,0.31348082423210144,1.2950377464294434,0.7476050110535197,0.7759082217970265,0.7614937131422211,2029,685,586,lgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h002.txt,lgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h002.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,3,cpu,cpu,87,52,0.35,True,0.3367964029312134,1.329162836074829,0.6938010899180198,0.7786697247703446,0.7337896248616272,2037,899,579,lgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h003.txt,lgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h003.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,4,cpu,cpu,73,45,0.4,True,0.3401643633842468,1.3441706895828247,0.701734957548652,0.7264042797093135,0.7138565522599262,1901,808,716,lgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h004.txt,lgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h004.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,5,cpu,cpu,66,38,0.4,True,0.3514847755432129,1.3621071577072144,0.6846715328464654,0.7165775401066782,0.7002612910266869,1876,864,742,lgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h005.txt,lgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h005.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,6,cpu,cpu,78,45,0.4,True,0.36027371883392334,1.3701562881469727,0.6669036615710391,0.7163039327985047,0.6907216489849194,1876,937,743,lgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h006.txt,lgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h006.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,7,cpu,cpu,73,45,0.35,True,0.37677866220474243,1.37757408618927,0.622304374614719,0.7712867506678994,0.6888320540664343,2020,1226,599,lgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h007.txt,lgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h007.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,8,cpu,cpu,66,42,0.35,True,0.3838385045528412,1.3872369527816772,0.6214881136151215,0.7686139747992483,0.6872652777573293,2013,1226,606,lgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h008.txt,lgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h008.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,9,cpu,cpu,88,35,0.35,True,0.38724127411842346,1.3968958854675293,0.6149106592727619,0.762122947689667,0.6806479108439306,1996,1250,623,lgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h009.txt,lgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h009.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,10,cpu,cpu,65,30,0.35,True,0.3970087170600891,1.4048653841018677,0.598912715191604,0.7571592210764577,0.6688026976516085,1983,1328,636,lgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h010.txt,lgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h010.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,11,cpu,cpu,70,37,0.3,True,0.41027402877807617,1.4073909521102905,0.5658682634728999,0.7938144329893876,0.6607341485683477,2079,1595,540,lgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h011.txt,lgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h011.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,12,cpu,cpu,59,41,0.3,True,0.41551172733306885,1.4077725410461426,0.5588629659424621,0.7957235586098528,0.6565847506177903,2084,1645,535,lgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h012.txt,lgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h012.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,13,cpu,cpu,60,31,0.35,True,0.4049014449119568,1.415211796760559,0.5846474263610281,0.7502863688427834,0.6571906349589831,1965,1396,654,lgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h013.txt,lgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h013.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,14,cpu,cpu,60,24,0.35,True,0.4098287522792816,1.4217451810836792,0.580154946364547,0.743413516609109,0.6517154806789371,1947,1409,672,lgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h014.txt,lgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h014.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,15,cpu,cpu,60,31,0.3,True,0.42146652936935425,1.4199507236480713,0.5572621934786965,0.7896143566243644,0.6533965240012457,2068,1643,551,lgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h015.txt,lgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h015.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,16,cpu,cpu,54,29,0.35,True,0.413573294878006,1.4257091283798218,0.5821118755606993,0.743031691485016,0.6528010729724343,1946,1397,673,lgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h016.txt,lgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h016.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,17,cpu,cpu,53,34,0.3,True,0.42470282316207886,1.4234092235565186,0.5535568274732752,0.7754868270329227,0.6459923659259502,2031,1638,588,lgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h017.txt,lgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h017.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,18,cpu,cpu,60,23,0.3,True,0.4250413775444031,1.4284478425979614,0.5535320088298693,0.7659411989305972,0.642639756040062,2006,1618,613,lgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h018.txt,lgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h018.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,19,cpu,cpu,47,25,0.3,True,0.43060073256492615,1.4324878454208374,0.5415760869563746,0.760977472317388,0.6327988564754076,1993,1687,626,lgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h019.txt,lgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h019.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,20,cpu,cpu,44,24,0.3,True,0.42748016119003296,1.4327834844589233,0.547579757975647,0.760213822069202,0.6366107109438696,1991,1645,628,lgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h020.txt,lgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h020.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,21,cpu,cpu,60,20,0.3,True,0.43039536476135254,1.436715006828308,0.5484405189068318,0.7586865215728298,0.6366549178081498,1987,1636,632,lgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h021.txt,lgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h021.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,22,cpu,cpu,47,20,0.35,True,0.4200262427330017,1.4414103031158447,0.5634227176858803,0.7140129820539466,0.629841697047996,1870,1449,749,lgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h022.txt,lgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h022.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,23,cpu,cpu,52,17,0.35,True,0.4219909906387329,1.447756052017212,0.557004244996799,0.7011450381676714,0.6208178433725238,1837,1461,783,lgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h023.txt,lgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h023.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,24,cpu,cpu,45,17,0.3,True,0.4357116222381592,1.4493658542633057,0.5349469676365148,0.7507633587783394,0.6247419401205279,1967,1710,653,lgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h024.txt,lgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h024.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,25,cpu,cpu,53,15,0.35,True,0.4239894449710846,1.4524086713790894,0.5523025312593619,0.6909576497517395,0.6138983045907566,1811,1468,810,lgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h025.txt,lgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h025.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,26,cpu,cpu,53,13,0.3,True,0.43883946537971497,1.453661561012268,0.5313351498636154,0.7439908431893384,0.6199332374726941,1950,1720,671,lgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h026.txt,lgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h026.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,27,cpu,cpu,41,19,0.3,True,0.43901896476745605,1.4521979093551636,0.5306503198292829,0.7596337275846015,0.6248234735466198,1991,1761,630,lgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h027.txt,lgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h027.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,28,cpu,cpu,39,14,0.3,True,0.44198837876319885,1.4555332660675049,0.5218440096487479,0.7428462418921241,0.6130352639987027,1947,1784,674,lgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h028.txt,lgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h028.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,29,cpu,cpu,35,18,0.3,True,0.4419172704219818,1.4556256532669067,0.5166402535656321,0.7465648854958983,0.610677489369637,1956,1830,664,lgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h029.txt,lgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h029.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,30,cpu,cpu,37,14,0.3,True,0.4454669952392578,1.4572123289108276,0.5173878417837756,0.7441771668572951,0.610397744583302,1949,1818,670,lgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h030.txt,lgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h030.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,31,cpu,cpu,43,18,0.25,True,0.4685077965259552,1.4570729732513428,0.48312570781416003,0.8147440794496505,0.606569031240134,2133,2282,485,lgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h031.txt,lgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h031.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,32,cpu,cpu,37,13,0.3,True,0.4443914294242859,1.459061622619629,0.5178286322510597,0.7435995414594025,0.610509803437394,1946,1812,671,lgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h032.txt,lgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h032.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,33,cpu,cpu,43,9,0.3,True,0.44974756240844727,1.4646207094192505,0.5023860021207576,0.7243883792046161,0.5932999368987806,1895,1877,721,lgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h033.txt,lgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h033.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,34,cpu,cpu,43,13,0.3,True,0.4517417550086975,1.4634361267089844,0.5002609603338987,0.7327981651373345,0.5946029771850915,1917,1915,699,lgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h034.txt,lgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h034.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,35,cpu,cpu,36,9,0.3,True,0.456083744764328,1.4649988412857056,0.49666324435305526,0.739678899082286,0.5942874688066047,1935,1961,681,lgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h035.txt,lgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h035.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,36,cpu,cpu,42,13,0.3,True,0.4535295069217682,1.4662227630615234,0.4997361477571241,0.7240061162076743,0.591320636419512,1894,1896,722,lgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h036.txt,lgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h036.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,37,cpu,cpu,28,10,0.3,True,0.45731818675994873,1.4644238948822021,0.4939820742636379,0.7373853211006356,0.5916270505851425,1929,1976,687,lgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h037.txt,lgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h037.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,38,cpu,cpu,36,9,0.3,True,0.45622506737709045,1.463701844215393,0.49262231426339825,0.72744648318015,0.587436332285743,1903,1960,713,lgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h038.txt,lgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h038.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,39,cpu,cpu,31,9,0.3,True,0.4594428837299347,1.4657413959503174,0.4839948783609516,0.7224770642199073,0.5796656949648425,1890,2015,726,lgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h039.txt,lgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h039.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,40,cpu,cpu,29,12,0.3,True,0.4573661983013153,1.465396761894226,0.49126010957461747,0.719801223241315,0.583966505952731,1883,1950,733,lgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h040.txt,lgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h040.txt
