location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,90,cpu,17,28.480262756347656,33.508541107177734,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h090.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,91,cpu,24,28.0880184173584,33.40626525878906,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h091.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,92,cpu,18,28.462276458740234,33.544124603271484,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h092.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,93,cpu,23,28.01980972290039,33.284828186035156,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h093.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,94,cpu,22,28.20482635498047,33.39006042480469,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h094.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,95,cpu,28,27.8079776763916,33.260379791259766,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h095.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,96,cpu,20,28.42745590209961,33.5732421875,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h096.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,97,cpu,30,28.055810928344727,33.50077438354492,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h097.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,98,cpu,26,28.173038482666016,33.562862396240234,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h098.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,99,cpu,26,28.136472702026367,33.56597137451172,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h099.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,100,cpu,21,28.51917839050293,33.75860595703125,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h100.txt
