location_id,location_name,target,h,device_clf,device_reg,best_iter_clf,best_iter_reg,p_thr_tuned,use_log1p,test_mae,test_rmse,prec,rec,f1,tp,fp,fn,model_clf,model_reg
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,27,cpu,cpu,63,29,0.35,True,0.34896111488342285,1.110612392425537,0.4745614035085638,0.5209436687527583,0.49667202153436674,1082,1198,995,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h027.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h027.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,28,cpu,cpu,44,69,0.3,True,0.38066983222961426,1.1143763065338135,0.43103448275847495,0.613866153105145,0.506454815801105,1275,1683,802,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h028.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h028.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,29,cpu,cpu,48,60,0.3,True,0.37746918201446533,1.1107056140899658,0.43025676613447944,0.5970149253728468,0.5001008262925666,1240,1642,837,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h029.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h029.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,30,cpu,cpu,48,31,0.3,True,0.37790447473526,1.1114376783370972,0.4263102356663995,0.5835339431870085,0.49268292634118793,1212,1631,865,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h030.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h030.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,31,cpu,cpu,46,39,0.3,True,0.38776180148124695,1.1169568300247192,0.4170026881719029,0.5974963890223411,0.4911933500004927,1241,1735,836,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h031.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h031.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,32,cpu,cpu,45,37,0.3,True,0.3845674991607666,1.115615963935852,0.41791553133500753,0.5907558979294218,0.4895272287185552,1227,1709,850,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h032.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h032.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,33,cpu,cpu,41,57,0.3,True,0.3840620219707489,1.1180906295776367,0.41720946177565404,0.5859412614344796,0.4873848613481518,1217,1700,860,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h033.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h033.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,34,cpu,cpu,40,29,0.35,True,0.35691553354263306,1.1168937683105469,0.4564932225621091,0.5026480500719775,0.47846012782357833,1044,1243,1033,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h034.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h034.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,35,cpu,cpu,36,35,0.3,True,0.3868500888347626,1.1195948123931885,0.41736401673625617,0.576311988444595,0.48412537868347744,1197,1671,880,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h035.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h035.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,36,cpu,cpu,36,57,0.3,True,0.3871740698814392,1.1220818758010864,0.41465100207311173,0.5777563793930777,0.4828002409134325,1200,1694,877,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h036.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h036.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,37,cpu,cpu,36,28,0.3,True,0.38561636209487915,1.1202868223190308,0.4150746787077405,0.5753490611456065,0.48224374446850826,1195,1684,882,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h037.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h037.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,38,cpu,cpu,41,44,0.3,True,0.38782399892807007,1.1232104301452637,0.41104508912953125,0.5662012518052161,0.47630619635323707,1176,1685,901,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h038.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h038.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,39,cpu,cpu,36,44,0.3,True,0.38726234436035156,1.1210691928863525,0.41240364400826474,0.5666827154547103,0.47738795327413563,1177,1677,900,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h039.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h039.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,40,cpu,cpu,42,43,0.25,True,0.4223138391971588,1.125415563583374,0.37369577155398853,0.6552720269616489,0.4759573347357367,1361,2281,716,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h040.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h040.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,41,cpu,cpu,33,28,0.3,True,0.3885103464126587,1.122585654258728,0.407202216066341,0.5662012518052161,0.47371601159774185,1176,1712,901,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h041.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h041.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,42,cpu,cpu,35,42,0.3,True,0.3865621089935303,1.1236501932144165,0.40607142857128353,0.5474241694749411,0.4662702476141396,1137,1663,940,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h042.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h042.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,43,cpu,cpu,37,42,0.3,True,0.38924381136894226,1.1273564100265503,0.40014290818135045,0.5392392874335391,0.45939294454768975,1120,1679,957,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h043.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h043.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,44,cpu,cpu,31,28,0.3,True,0.386319100856781,1.1228688955307007,0.4066642780364003,0.5464612421759526,0.46631059934622626,1135,1656,942,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h044.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h044.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,45,cpu,cpu,35,30,0.3,True,0.38803547620773315,1.1235356330871582,0.4037776193868839,0.5454983148769641,0.46405897964611703,1133,1673,944,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h045.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h045.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,46,cpu,cpu,32,28,0.3,True,0.3840923011302948,1.1240379810333252,0.4087936046510143,0.5416466056810103,0.465934975695122,1125,1627,952,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h046.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h046.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,47,cpu,cpu,37,28,0.3,True,0.38526391983032227,1.1265870332717896,0.40109489051080255,0.5291285507941602,0.45630060154374386,1099,1641,978,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h047.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h047.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,48,cpu,cpu,39,60,0.35,True,0.35652875900268555,1.125941514968872,0.43860487338727255,0.4419836302357044,0.4402877692839689,918,1175,1159,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h048.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h048.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,49,cpu,cpu,38,35,0.3,True,0.3853491246700287,1.1262034177780151,0.397873120645252,0.522388059701241,0.45170691041654254,1085,1642,992,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h049.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h049.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,50,cpu,cpu,40,40,0.3,True,0.38469070196151733,1.126237154006958,0.3950346841911665,0.5209436687527583,0.44933554768201833,1082,1657,995,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h050.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h050.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,51,cpu,cpu,45,28,0.3,True,0.3830474019050598,1.1275557279586792,0.3934790663207138,0.5113143957628737,0.4447236175987465,1062,1637,1015,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h051.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h051.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,52,cpu,cpu,33,29,0.3,True,0.38426145911216736,1.1266505718231201,0.3926856298483958,0.5117958594123679,0.444397992819522,1063,1644,1014,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h052.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h052.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,53,cpu,cpu,39,28,0.3,True,0.37947285175323486,1.1217409372329712,0.3972962823881347,0.5093885411648967,0.4464135016171583,1058,1605,1019,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h053.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h053.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,54,cpu,cpu,46,26,0.35,True,0.35079845786094666,1.1268349885940552,0.4246786632388562,0.3976889744822351,0.41074092441331295,826,1119,1251,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h054.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h054.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,55,cpu,cpu,30,53,0.3,True,0.3858166038990021,1.127393126487732,0.3904134650565714,0.5137217140103448,0.4436590431681593,1067,1666,1010,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h055.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h055.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,56,cpu,cpu,31,28,0.25,True,0.4211925268173218,1.1216473579406738,0.3679452054793512,0.6466056812707527,0.4690064601626654,1343,2307,734,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h056.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h056.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,57,cpu,cpu,27,28,0.3,True,0.38391023874282837,1.1222586631774902,0.3820684523808102,0.4944631680305756,0.43105981063081034,1027,1661,1050,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h057.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h057.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,58,cpu,cpu,27,33,0.3,True,0.38543418049812317,1.1232799291610718,0.38732394366182826,0.5031295137214717,0.43769633458680746,1045,1653,1032,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h058.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h058.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,59,cpu,cpu,24,28,0.3,True,0.38736459612846375,1.1242121458053589,0.387394028750318,0.5060182956184371,0.43883089721218066,1051,1662,1026,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h059.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h059.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,60,cpu,cpu,27,29,0.3,True,0.3864653706550598,1.1275354623794556,0.38390550018442826,0.5007221954740007,0.43460091885663593,1040,1669,1037,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h060.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h060.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,61,cpu,cpu,32,27,0.3,True,0.3811092674732208,1.1232718229293823,0.3916635373637283,0.5021665864224834,0.4400843876931104,1043,1620,1034,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h061.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h061.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,62,cpu,cpu,26,25,0.25,True,0.4231267273426056,1.122248649597168,0.3645833333332334,0.6403466538273277,0.4646288204981869,1330,2318,747,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h062.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h062.txt
