location_id,location_name,target,h,device_clf,device_reg,best_iter_clf,best_iter_reg,p_thr_tuned,use_log1p,test_mae,test_rmse,prec,rec,f1,tp,fp,fn,model_clf,model_reg
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,rain,91,cpu,cpu,35,9,0.4,True,0.47737619280815125,1.2835544347763062,0.5391470401016744,0.6211954528783934,0.577270403318967,1694,1448,1033,lgb_rain_clf_59f88d3f-e683-575e-bcd2-548a7f2797ea_h091.txt,lgb_rain_reg_59f88d3f-e683-575e-bcd2-548a7f2797ea_h091.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,rain,92,cpu,cpu,29,10,0.4,True,0.47501787543296814,1.2820048332214355,0.5457769181171677,0.6208287495413932,0.5808886596494082,1693,1409,1034,lgb_rain_clf_59f88d3f-e683-575e-bcd2-548a7f2797ea_h092.txt,lgb_rain_reg_59f88d3f-e683-575e-bcd2-548a7f2797ea_h092.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,rain,93,cpu,cpu,39,7,0.4,True,0.4773740768432617,1.2837696075439453,0.5412960609909335,0.6248624862483957,0.5800851058853488,1704,1444,1023,lgb_rain_clf_59f88d3f-e683-575e-bcd2-548a7f2797ea_h093.txt,lgb_rain_reg_59f88d3f-e683-575e-bcd2-548a7f2797ea_h093.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,rain,94,cpu,cpu,34,9,0.4,True,0.4751937687397003,1.2830018997192383,0.5456010312598951,0.6208287495413932,0.5807890218003368,1693,1410,1034,lgb_rain_clf_59f88d3f-e683-575e-bcd2-548a7f2797ea_h094.txt,lgb_rain_reg_59f88d3f-e683-575e-bcd2-548a7f2797ea_h094.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,rain,95,cpu,cpu,37,9,0.4,True,0.4771450161933899,1.2832545042037964,0.541407528641394,0.6065273193983841,0.5721203730745691,1654,1401,1073,lgb_rain_clf_59f88d3f-e683-575e-bcd2-548a7f2797ea_h095.txt,lgb_rain_reg_59f88d3f-e683-575e-bcd2-548a7f2797ea_h095.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,rain,96,cpu,cpu,39,8,0.4,True,0.4773488938808441,1.285467505455017,0.5425704111361144,0.6148202494495176,0.576440240258414,1676,1413,1050,lgb_rain_clf_59f88d3f-e683-575e-bcd2-548a7f2797ea_h096.txt,lgb_rain_reg_59f88d3f-e683-575e-bcd2-548a7f2797ea_h096.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,rain,97,cpu,cpu,40,12,0.35,True,0.49582022428512573,1.2825652360916138,0.5237434046096852,0.6918561995595408,0.5961751220002864,1886,1715,840,lgb_rain_clf_59f88d3f-e683-575e-bcd2-548a7f2797ea_h097.txt,lgb_rain_reg_59f88d3f-e683-575e-bcd2-548a7f2797ea_h097.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,rain,98,cpu,cpu,29,15,0.35,True,0.501070499420166,1.2812365293502808,0.5136671177265186,0.696258253851542,0.5911851731601672,1898,1797,828,lgb_rain_clf_59f88d3f-e683-575e-bcd2-548a7f2797ea_h098.txt,lgb_rain_reg_59f88d3f-e683-575e-bcd2-548a7f2797ea_h098.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,rain,99,cpu,cpu,30,15,0.4,True,0.47521814703941345,1.2810922861099243,0.5524024508221372,0.6283932501831884,0.5879526337905252,1713,1388,1013,lgb_rain_clf_59f88d3f-e683-575e-bcd2-548a7f2797ea_h099.txt,lgb_rain_reg_59f88d3f-e683-575e-bcd2-548a7f2797ea_h099.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,rain,100,cpu,cpu,39,9,0.4,True,0.47107169032096863,1.2818830013275146,0.5536298234138151,0.6210564930298529,0.5854080216314587,1693,1365,1033,lgb_rain_clf_59f88d3f-e683-575e-bcd2-548a7f2797ea_h100.txt,lgb_rain_reg_59f88d3f-e683-575e-bcd2-548a7f2797ea_h100.txt
