location_id,location_name,target,h,device_clf,device_reg,best_iter_clf,best_iter_reg,p_thr_tuned,use_log1p,test_mae,test_rmse,prec,rec,f1,tp,fp,fn,model_clf,model_reg
8a329641-ca56-5257-95d6-168b9726b411,hue,rain,1,cuda,cuda,273,60,0.55,True,0.2758578062057495,1.032069206237793,0.8536585365850405,0.8211143695011652,0.8370702536104887,2240,384,488,xgb_rain_clf_8a329641-ca56-5257-95d6-168b9726b411_h001.json,xgb_rain_reg_8a329641-ca56-5257-95d6-168b9726b411_h001.json
8a329641-ca56-5257-95d6-168b9726b411,hue,rain,2,cuda,cuda,218,50,0.55,True,0.3257262408733368,1.1640421152114868,0.806352851128662,0.7720776841330993,0.7888431294138304,2107,506,622,xgb_rain_clf_8a329641-ca56-5257-95d6-168b9726b411_h002.json,xgb_rain_reg_8a329641-ca56-5257-95d6-168b9726b411_h002.json
8a329641-ca56-5257-95d6-168b9726b411,hue,rain,3,cuda,cuda,240,35,0.5,True,0.3489651679992676,1.1994184255599976,0.7656192236596061,0.7586080586077807,0.7620975155990861,2071,634,659,xgb_rain_clf_8a329641-ca56-5257-95d6-168b9726b411_h003.json,xgb_rain_reg_8a329641-ca56-5257-95d6-168b9726b411_h003.json
8a329641-ca56-5257-95d6-168b9726b411,hue,rain,4,cuda,cuda,191,34,0.5,True,0.36625295877456665,1.2267203330993652,0.742867461177052,0.7532039545951105,0.7479999994997517,2057,712,674,xgb_rain_clf_8a329641-ca56-5257-95d6-168b9726b411_h004.json,xgb_rain_reg_8a329641-ca56-5257-95d6-168b9726b411_h004.json
8a329641-ca56-5257-95d6-168b9726b411,hue,rain,5,cuda,cuda,151,89,0.5,True,0.38147467374801636,1.251597285270691,0.7266571632214089,0.7463396778913813,0.7363669189653343,2039,767,693,xgb_rain_clf_8a329641-ca56-5257-95d6-168b9726b411_h005.json,xgb_rain_reg_8a329641-ca56-5257-95d6-168b9726b411_h005.json
8a329641-ca56-5257-95d6-168b9726b411,hue,rain,6,cuda,cuda,102,58,0.5,True,0.3889537453651428,1.2690261602401733,0.7133402995469477,0.7493596780092392,0.7309064948604992,2048,823,685,xgb_rain_clf_8a329641-ca56-5257-95d6-168b9726b411_h006.json,xgb_rain_reg_8a329641-ca56-5257-95d6-168b9726b411_h006.json
8a329641-ca56-5257-95d6-168b9726b411,hue,rain,7,cuda,cuda,126,42,0.45,True,0.4024776816368103,1.268187165260315,0.6764611945063314,0.7749725576286955,0.7223738057776367,2118,1013,615,xgb_rain_clf_8a329641-ca56-5257-95d6-168b9726b411_h007.json,xgb_rain_reg_8a329641-ca56-5257-95d6-168b9726b411_h007.json
8a329641-ca56-5257-95d6-168b9726b411,hue,rain,8,cuda,cuda,191,37,0.5,True,0.3965951204299927,1.2818849086761475,0.7007845934376958,0.7187271397217562,0.709642469705674,1965,839,769,xgb_rain_clf_8a329641-ca56-5257-95d6-168b9726b411_h008.json,xgb_rain_reg_8a329641-ca56-5257-95d6-168b9726b411_h008.json
8a329641-ca56-5257-95d6-168b9726b411,hue,rain,9,cuda,cuda,113,63,0.5,True,0.4043722152709961,1.2879064083099365,0.6894993045894682,0.7250457038388574,0.7068258772402171,1983,893,752,xgb_rain_clf_8a329641-ca56-5257-95d6-168b9726b411_h009.json,xgb_rain_reg_8a329641-ca56-5257-95d6-168b9726b411_h009.json
8a329641-ca56-5257-95d6-168b9726b411,hue,rain,10,cuda,cuda,96,37,0.55,True,0.3984405994415283,1.2899192571640015,0.7090301003341847,0.6976234003653756,0.7032805007898584,1908,783,827,xgb_rain_clf_8a329641-ca56-5257-95d6-168b9726b411_h010.json,xgb_rain_reg_8a329641-ca56-5257-95d6-168b9726b411_h010.json
8a329641-ca56-5257-95d6-168b9726b411,hue,rain,11,cuda,cuda,88,29,0.5,True,0.405963659286499,1.2966972589492798,0.6944444444442003,0.721856725145935,0.7078853041594318,1975,869,761,xgb_rain_clf_8a329641-ca56-5257-95d6-168b9726b411_h011.json,xgb_rain_reg_8a329641-ca56-5257-95d6-168b9726b411_h011.json
8a329641-ca56-5257-95d6-168b9726b411,hue,rain,12,cuda,cuda,81,45,0.55,True,0.4078657031059265,1.3078573942184448,0.6990915972745272,0.6748264523198119,0.6867447475943419,1847,795,890,xgb_rain_clf_8a329641-ca56-5257-95d6-168b9726b411_h012.json,xgb_rain_reg_8a329641-ca56-5257-95d6-168b9726b411_h012.json
8a329641-ca56-5257-95d6-168b9726b411,hue,rain,13,cuda,cuda,96,34,0.45,True,0.43156954646110535,1.3163518905639648,0.6459510357813415,0.7516435354270447,0.6948008097659605,2058,1128,680,xgb_rain_clf_8a329641-ca56-5257-95d6-168b9726b411_h013.json,xgb_rain_reg_8a329641-ca56-5257-95d6-168b9726b411_h013.json
8a329641-ca56-5257-95d6-168b9726b411,hue,rain,14,cuda,cuda,168,65,0.5,True,0.4235279858112335,1.3286174535751343,0.6714285714283375,0.7035414384809406,0.6871100012828767,1927,943,812,xgb_rain_clf_8a329641-ca56-5257-95d6-168b9726b411_h014.json,xgb_rain_reg_8a329641-ca56-5257-95d6-168b9726b411_h014.json
8a329641-ca56-5257-95d6-168b9726b411,hue,rain,15,cuda,cuda,70,36,0.55,True,0.42509374022483826,1.3334462642669678,0.6726804123708864,0.6667883211676399,0.6697214071243976,1827,889,913,xgb_rain_clf_8a329641-ca56-5257-95d6-168b9726b411_h015.json,xgb_rain_reg_8a329641-ca56-5257-95d6-168b9726b411_h015.json
8a329641-ca56-5257-95d6-168b9726b411,hue,rain,16,cuda,cuda,89,54,0.5,True,0.436582088470459,1.3383206129074097,0.6472556894241475,0.7058394160581366,0.6752793291096401,1934,1054,806,xgb_rain_clf_8a329641-ca56-5257-95d6-168b9726b411_h016.json,xgb_rain_reg_8a329641-ca56-5257-95d6-168b9726b411_h016.json
8a329641-ca56-5257-95d6-168b9726b411,hue,rain,17,cuda,cuda,135,36,0.45,True,0.4491441249847412,1.3464025259017944,0.6239048811011815,0.7277372262771067,0.6718328835997592,1994,1202,746,xgb_rain_clf_8a329641-ca56-5257-95d6-168b9726b411_h017.json,xgb_rain_reg_8a329641-ca56-5257-95d6-168b9726b411_h017.json
8a329641-ca56-5257-95d6-168b9726b411,hue,rain,18,cuda,cuda,97,21,0.5,True,0.4377528727054596,1.3450777530670166,0.6411845730025341,0.6793141189344475,0.6596988480387127,1862,1042,879,xgb_rain_clf_8a329641-ca56-5257-95d6-168b9726b411_h018.json,xgb_rain_reg_8a329641-ca56-5257-95d6-168b9726b411_h018.json
8a329641-ca56-5257-95d6-168b9726b411,hue,rain,19,cuda,cuda,112,22,0.45,True,0.45687925815582275,1.3499231338500977,0.6114197530862311,0.7224653537561188,0.6623202937192251,1981,1259,761,xgb_rain_clf_8a329641-ca56-5257-95d6-168b9726b411_h019.json,xgb_rain_reg_8a329641-ca56-5257-95d6-168b9726b411_h019.json
8a329641-ca56-5257-95d6-168b9726b411,hue,rain,20,cuda,cuda,76,14,0.45,True,0.4587761461734772,1.3527696132659912,0.6117539585869026,0.7324097703241953,0.6666666661704741,2009,1275,734,xgb_rain_clf_8a329641-ca56-5257-95d6-168b9726b411_h020.json,xgb_rain_reg_8a329641-ca56-5257-95d6-168b9726b411_h020.json
