location_id,location_name,target,h,device_clf,device_reg,best_iter_clf,best_iter_reg,p_thr_tuned,use_log1p,test_mae,test_rmse,prec,rec,f1,tp,fp,fn,model_clf,model_reg
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,11,cuda,cuda,311,53,0.45,True,0.3258364796638489,0.8980402946472168,0.5100036376862459,0.7080808080804505,0.5929371955375004,1402,1347,578,xgb_rain_clf_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h011.json,xgb_rain_reg_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h011.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,12,cuda,cuda,270,63,0.45,True,0.32915717363357544,0.8888317346572876,0.5034989503147294,0.7267676767673097,0.5948739143570648,1439,1419,541,xgb_rain_clf_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h012.json,xgb_rain_reg_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h012.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,13,cuda,cuda,235,34,0.5,True,0.31630563735961914,0.8836917281150818,0.5192088246479577,0.6893939393935912,0.5923193746452611,1365,1264,615,xgb_rain_clf_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h013.json,xgb_rain_reg_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h013.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,14,cuda,cuda,311,103,0.45,True,0.33712899684906006,0.9184247851371765,0.5001804402740887,0.6999999999996465,0.5834561140158241,1386,1385,594,xgb_rain_clf_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h014.json,xgb_rain_reg_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h014.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,15,cuda,cuda,328,20,0.4,True,0.339162141084671,0.8908242583274841,0.4782184655395064,0.7429292929289177,0.5818829109156699,1471,1605,509,xgb_rain_clf_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h015.json,xgb_rain_reg_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h015.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,16,cuda,cuda,295,25,0.4,True,0.3471986651420593,0.8985176086425781,0.4724711907808987,0.745454545454169,0.5783699054810052,1476,1648,504,xgb_rain_clf_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h016.json,xgb_rain_reg_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h016.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,17,cuda,cuda,287,31,0.4,True,0.3526765704154968,0.9046418070793152,0.46077806122434284,0.7297979797976112,0.5648944483134233,1445,1691,535,xgb_rain_clf_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h017.json,xgb_rain_reg_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h017.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,18,cuda,cuda,334,47,0.45,True,0.3396883010864258,0.9150311946868896,0.48526736995253356,0.6737373737370335,0.5641784727631416,1334,1415,646,xgb_rain_clf_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h018.json,xgb_rain_reg_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h018.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,19,cuda,cuda,349,21,0.35,True,0.3617241382598877,0.9066311120986938,0.4478509167416748,0.7525252525248725,0.5615225169618092,1490,1837,490,xgb_rain_clf_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h019.json,xgb_rain_reg_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h019.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,20,cuda,cuda,235,33,0.4,True,0.36470291018486023,0.9174206256866455,0.4507299270071622,0.7484848484844705,0.5626423685511118,1482,1806,498,xgb_rain_clf_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h020.json,xgb_rain_reg_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h020.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,21,cuda,cuda,266,173,0.45,True,0.35910293459892273,0.9366487264633179,0.46429780033825235,0.692929292928943,0.5560283683136176,1372,1583,608,xgb_rain_clf_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h021.json,xgb_rain_reg_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h021.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,22,cuda,cuda,264,89,0.45,True,0.3579134941101074,0.9320411086082458,0.4620926243566168,0.6803030303026867,0.5503575071788962,1347,1568,633,xgb_rain_clf_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h022.json,xgb_rain_reg_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h022.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,23,cuda,cuda,228,35,0.4,True,0.3703020215034485,0.9189643859863281,0.43363636363623226,0.7227272727269077,0.5420454540764993,1431,1869,549,xgb_rain_clf_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h023.json,xgb_rain_reg_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h023.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,24,cuda,cuda,237,25,0.45,True,0.358405739068985,0.9178686141967773,0.4424749163878119,0.6681818181814807,0.5323943657176178,1323,1667,657,xgb_rain_clf_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h024.json,xgb_rain_reg_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h024.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,25,cuda,cuda,301,32,0.4,True,0.3736317753791809,0.9350442886352539,0.42928039702219933,0.698989898989546,0.5318985391133018,1384,1840,596,xgb_rain_clf_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h025.json,xgb_rain_reg_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h025.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,26,cuda,cuda,187,38,0.45,True,0.3762589693069458,0.9291673302650452,0.43177570093444495,0.6999999999996465,0.5341040457706518,1386,1824,594,xgb_rain_clf_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h026.json,xgb_rain_reg_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h026.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,27,cuda,cuda,262,62,0.4,True,0.38856232166290283,0.9434261322021484,0.41755634638184536,0.711111111110752,0.5261584449745834,1408,1964,572,xgb_rain_clf_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h027.json,xgb_rain_reg_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h027.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,28,cuda,cuda,279,77,0.45,True,0.37037935853004456,0.9375828504562378,0.439589539887309,0.670707070706732,0.5310937807652037,1328,1693,652,xgb_rain_clf_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h028.json,xgb_rain_reg_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h028.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,29,cuda,cuda,218,36,0.45,True,0.3662245571613312,0.9241718649864197,0.43282615733232993,0.6752525252521843,0.5275202204746022,1337,1752,643,xgb_rain_clf_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h029.json,xgb_rain_reg_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h029.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,30,cuda,cuda,276,23,0.45,True,0.3545655906200409,0.9180234670639038,0.4459505252455283,0.664646464646129,0.5337659699105731,1316,1635,664,xgb_rain_clf_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h030.json,xgb_rain_reg_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h030.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,31,cuda,cuda,309,20,0.4,True,0.36795687675476074,0.9214086532592773,0.4259086672878453,0.6924242424238927,0.5274091166661052,1371,1848,609,xgb_rain_clf_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h031.json,xgb_rain_reg_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h031.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,32,cuda,cuda,184,44,0.45,True,0.37982144951820374,0.9359942674636841,0.42403486924021666,0.6878787878784405,0.5246533123168566,1362,1850,618,xgb_rain_clf_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h032.json,xgb_rain_reg_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h032.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,33,cuda,cuda,232,24,0.4,True,0.3820786476135254,0.929336428642273,0.40975755761735716,0.6914141414137922,0.5145649309363894,1369,1972,611,xgb_rain_clf_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h033.json,xgb_rain_reg_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h033.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,34,cuda,cuda,294,40,0.35,True,0.39419838786125183,0.9349518418312073,0.4024732996064074,0.723232323231958,0.5171542068354611,1432,2126,548,xgb_rain_clf_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h034.json,xgb_rain_reg_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h034.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,35,cuda,cuda,220,64,0.35,True,0.4125722348690033,0.9511165022850037,0.38751345532820575,0.7272727272723599,0.5056179770743564,1440,2276,540,xgb_rain_clf_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h035.json,xgb_rain_reg_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h035.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,36,cuda,cuda,247,34,0.4,True,0.38256344199180603,0.9301172494888306,0.4036036036034824,0.678787878787536,0.5062146887976644,1344,1986,636,xgb_rain_clf_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h036.json,xgb_rain_reg_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h036.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,37,cuda,cuda,201,26,0.45,True,0.3697729706764221,0.9255468249320984,0.42348411934538865,0.66666666666633,0.5179517358401571,1320,1797,660,xgb_rain_clf_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h037.json,xgb_rain_reg_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h037.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,38,cuda,cuda,215,16,0.45,True,0.3648909032344818,0.9207762479782104,0.4187540141296022,0.658585858585526,0.5119748719234783,1304,1810,676,xgb_rain_clf_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h038.json,xgb_rain_reg_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h038.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,39,cuda,cuda,241,16,0.4,True,0.3771608769893646,0.9188494682312012,0.40668441289547275,0.6944444444440937,0.5129639987878263,1375,2006,605,xgb_rain_clf_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h039.json,xgb_rain_reg_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h039.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,40,cuda,cuda,267,17,0.35,True,0.3921200931072235,0.924315869808197,0.3865030674845548,0.6999999999996465,0.49802371495646774,1386,2200,594,xgb_rain_clf_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h040.json,xgb_rain_reg_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h040.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,41,cuda,cuda,237,22,0.4,True,0.3836965262889862,0.925723135471344,0.4028226992059974,0.6919191919188424,0.5091990331715496,1370,2031,610,xgb_rain_clf_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h041.json,xgb_rain_reg_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h041.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,42,cuda,cuda,228,25,0.4,True,0.38411596417427063,0.9262126684188843,0.3994169096208748,0.6919191919188424,0.5064695004599451,1370,2060,610,xgb_rain_clf_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h042.json,xgb_rain_reg_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h042.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,43,cuda,cuda,142,17,0.45,True,0.3869260549545288,0.9286335110664368,0.40238927738916014,0.6974747474743952,0.5103473757368365,1381,2051,599,xgb_rain_clf_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h043.json,xgb_rain_reg_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h043.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,44,cuda,cuda,257,19,0.4,True,0.3814466893672943,0.9222401976585388,0.3985228951254362,0.6813131313127873,0.5028890955266481,1349,2036,631,xgb_rain_clf_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h044.json,xgb_rain_reg_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h044.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,45,cuda,cuda,276,22,0.35,True,0.40208473801612854,0.9245792031288147,0.3810911016948143,0.7267676767673097,0.4999999995485052,1439,2337,541,xgb_rain_clf_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h045.json,xgb_rain_reg_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h045.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,46,cuda,cuda,219,23,0.35,True,0.4136274755001068,0.9335594177246094,0.36942835557784703,0.7409090909087167,0.49302638167645335,1467,2504,513,xgb_rain_clf_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h046.json,xgb_rain_reg_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h046.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,47,cuda,cuda,261,16,0.35,True,0.4036208689212799,0.9292134642601013,0.3757591761287627,0.7186868686865057,0.49349748524338666,1423,2364,557,xgb_rain_clf_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h047.json,xgb_rain_reg_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h047.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,48,cuda,cuda,165,24,0.5,True,0.3658563792705536,0.9310269951820374,0.41081625797769206,0.6176767676764557,0.4934436146097995,1223,1754,757,xgb_rain_clf_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h048.json,xgb_rain_reg_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h048.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,49,cuda,cuda,231,21,0.45,True,0.3735359013080597,0.9285891652107239,0.40381558028604014,0.6414141414138175,0.49560975562320403,1270,1875,710,xgb_rain_clf_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h049.json,xgb_rain_reg_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h049.json
