location_id,location_name,target,h,device_clf,device_reg,best_iter_clf,best_iter_reg,p_thr_tuned,use_log1p,test_mae,test_rmse,prec,rec,f1,tp,fp,fn,model_clf,model_reg
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,70,cuda,cuda,48,2,0.45,True,0.4436713457107544,1.4787275791168213,0.4887657740841832,0.609363008441823,0.5424423564657084,1588,1661,1018,xgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h070.json,xgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h070.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,71,cuda,cuda,42,4,0.5,True,0.4268232583999634,1.4784951210021973,0.5167077031303142,0.5636991557941045,0.5391815006936274,1469,1374,1137,xgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h071.json,xgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h071.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,72,cuda,cuda,48,1,0.5,True,0.422880619764328,1.4788539409637451,0.5242929659171413,0.5548733691479069,0.5391498876433772,1446,1312,1160,xgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h072.json,xgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h072.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,73,cuda,cuda,51,0,0.5,True,0.42301079630851746,1.479503870010376,0.5220750551874459,0.544512663084979,0.5330578507396904,1419,1299,1187,xgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h073.json,xgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h073.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,74,cuda,cuda,40,3,0.5,True,0.42475953698158264,1.4770786762237549,0.5227758007115577,0.5636991557941045,0.542466764640834,1469,1341,1137,xgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h074.json,xgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h074.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,75,cuda,cuda,39,3,0.55,True,0.40521740913391113,1.4776479005813599,0.5524934383199683,0.4846508058325078,0.5163532292648065,1263,1023,1343,xgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h075.json,xgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h075.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,76,cuda,cuda,84,1,0.45,True,0.4338597059249878,1.4790807962417603,0.5085978835977154,0.5904030710170478,0.5464558531177831,1538,1486,1067,xgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h076.json,xgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h076.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,77,cuda,cuda,51,4,0.5,True,0.4209200143814087,1.478292465209961,0.5271719038815057,0.547408829174454,0.5370998111760579,1426,1279,1179,xgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h077.json,xgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h077.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,78,cuda,cuda,35,2,0.5,True,0.4240906834602356,1.4792001247406006,0.5220375722541467,0.5547024952013225,0.5378745574753204,1445,1323,1160,xgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h078.json,xgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h078.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,79,cuda,cuda,36,1,0.5,True,0.42544952034950256,1.4775325059890747,0.51421464108013,0.5554702495199403,0.5340468716171733,1447,1367,1158,xgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h079.json,xgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h079.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,80,cuda,cuda,33,1,0.5,True,0.4262908697128296,1.4795582294464111,0.5147844674027379,0.5547024952013225,0.5339985213038989,1445,1362,1160,xgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h080.json,xgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h080.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,81,cuda,cuda,45,1,0.5,True,0.4215852916240692,1.479141116142273,0.5165662650600464,0.5266794625717748,0.521573844776412,1372,1284,1233,xgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h081.json,xgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h081.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,82,cuda,cuda,34,1,0.5,True,0.42427557706832886,1.4791253805160522,0.5173913043476386,0.5481765834930717,0.5323392352877305,1428,1332,1177,xgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h082.json,xgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h082.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,83,cuda,cuda,38,1,0.55,True,0.40727031230926514,1.4782438278198242,0.5470793374016796,0.4817658349326366,0.5123494585750861,1255,1039,1350,xgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h083.json,xgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h083.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,84,cuda,cuda,35,1,0.55,True,0.40955618023872375,1.480062484741211,0.5414866032841221,0.48099808061401883,0.5094531403838358,1253,1061,1352,xgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h084.json,xgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h084.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,85,cuda,cuda,29,1,0.55,True,0.4072672724723816,1.4776568412780762,0.548317515098987,0.48790786948157855,0.5163518174986457,1271,1047,1334,xgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h085.json,xgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h085.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,86,cuda,cuda,51,1,0.5,True,0.4236493408679962,1.478760838508606,0.5200583515680087,0.547408829174454,0.5333832050359432,1426,1316,1179,xgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h086.json,xgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h086.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,87,cuda,cuda,41,2,0.5,True,0.42539912462234497,1.4802058935165405,0.5160466812543705,0.5431861804220564,0.5292687483312504,1415,1327,1190,xgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h087.json,xgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h087.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,88,cuda,cuda,40,2,0.55,True,0.412277489900589,1.4796491861343384,0.5439560439558141,0.4940499040305205,0.5178032584025769,1287,1079,1318,xgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h088.json,xgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h088.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,89,cuda,cuda,22,3,0.55,True,0.40785351395606995,1.4764819145202637,0.5535944898835327,0.49366602687121164,0.5219155839170098,1286,1037,1319,xgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h089.json,xgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h089.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,90,cuda,cuda,17,2,0.55,True,0.4053671360015869,1.475158929824829,0.5572552447550012,0.48944337811881405,0.5211526665772994,1275,1013,1330,xgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h090.json,xgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h090.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,91,cuda,cuda,21,0,0.55,True,0.40768033266067505,1.477933406829834,0.5513146734518443,0.49904030710153585,0.5238766869884341,1300,1058,1305,xgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h091.json,xgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h091.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,92,cuda,cuda,38,2,0.55,True,0.4122948944568634,1.4780820608139038,0.5357890330680051,0.4913627639153584,0.512615137666529,1280,1109,1325,xgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h092.json,xgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h092.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,93,cuda,cuda,26,3,0.5,True,0.42321059107780457,1.4777038097381592,0.5271260997065517,0.5520153550861605,0.5392837047316407,1438,1290,1167,xgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h093.json,xgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h093.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,94,cuda,cuda,38,1,0.55,True,0.413614422082901,1.4810833930969238,0.5321061643833339,0.47715930902093007,0.5031370162994973,1243,1093,1362,xgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h094.json,xgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h094.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,95,cuda,cuda,29,4,0.5,True,0.4253218472003937,1.4768884181976318,0.5214545454543559,0.550479846448925,0.5355742291920433,1434,1316,1171,xgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h095.json,xgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h095.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,96,cuda,cuda,41,3,0.55,True,0.4163292348384857,1.4784940481185913,0.5336082474224604,0.49673704414568265,0.5145129219656445,1294,1131,1311,xgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h096.json,xgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h096.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,97,cuda,cuda,28,1,0.55,True,0.4084113538265228,1.4774401187896729,0.550761421319564,0.4998080614201536,0.5240491039485401,1302,1062,1303,xgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h097.json,xgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h097.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,98,cuda,cuda,22,1,0.55,True,0.40596339106559753,1.476690411567688,0.5549738219892867,0.4882917466408874,0.5195017352584161,1272,1020,1333,xgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h098.json,xgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h098.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,99,cuda,cuda,40,2,0.55,True,0.4123554527759552,1.4777181148529053,0.5332496863234909,0.48944337811881405,0.5104083261620421,1275,1116,1330,xgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h099.json,xgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h099.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rain,100,cuda,cuda,40,2,0.5,True,0.42407315969467163,1.4767168760299683,0.5175027066039273,0.550479846448925,0.5334821423574212,1434,1337,1171,xgb_rain_clf_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h100.json,xgb_rain_reg_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h100.json
