location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,85,cuda,13,28.932435989379883,34.01369857788086,xgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h085.json
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,86,cuda,27,28.202707290649414,33.8318977355957,xgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h086.json
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,87,cuda,11,28.995407104492188,33.919517517089844,xgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h087.json
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,88,cuda,25,28.402738571166992,33.94925308227539,xgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h088.json
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,89,cuda,11,29.02449607849121,33.98019027709961,xgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h089.json
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,90,cuda,18,28.6965274810791,34.02233123779297,xgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h090.json
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,91,cuda,12,29.000835418701172,34.00529861450195,xgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h091.json
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,92,cuda,19,28.55915069580078,33.93562698364258,xgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h092.json
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,93,cuda,14,28.861886978149414,33.99225616455078,xgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h093.json
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,94,cuda,22,28.522611618041992,34.041259765625,xgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h094.json
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,95,cuda,21,28.57737922668457,33.95440673828125,xgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h095.json
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,96,cuda,25,28.50690460205078,34.095428466796875,xgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h096.json
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,97,cuda,14,28.940509796142578,34.138832092285156,xgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h097.json
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,98,cuda,9,29.376955032348633,34.27330017089844,xgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h098.json
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,99,cuda,13,29.08810806274414,34.18817138671875,xgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h099.json
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,100,cuda,12,29.150630950927734,34.24612045288086,xgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h100.json
