location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,88,cuda,33,2.9638044834136963,4.006035327911377,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h088.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,89,cuda,35,2.9433467388153076,3.984229803085327,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h089.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,90,cuda,35,2.9459900856018066,3.9974091053009033,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h090.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,91,cuda,24,3.0220348834991455,4.115324974060059,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h091.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,92,cuda,30,2.9628074169158936,4.014212131500244,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h092.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,93,cuda,30,2.953416109085083,4.0039963722229,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h093.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,94,cuda,30,2.9499897956848145,4.004806041717529,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h094.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,95,cuda,34,2.9562225341796875,4.00762414932251,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h095.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,96,cuda,30,2.9846367835998535,4.051102638244629,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h096.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,97,cuda,29,2.9856364727020264,4.063493728637695,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h097.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,98,cuda,28,2.974451780319214,4.059585094451904,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h098.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,99,cuda,34,2.9755332469940186,4.0378923416137695,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h099.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,100,cuda,32,2.959967613220215,4.024360656738281,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h100.json
