location_id,location_name,target,h,device_clf,device_reg,best_iter_clf,best_iter_reg,p_thr_tuned,use_log1p,test_mae,test_rmse,prec,rec,f1,tp,fp,fn,model_clf,model_reg
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,81,cuda,cuda,231,14,0.3,True,0.4247465431690216,1.1175525188446045,0.3494651044319028,0.6605681271060855,0.45710478049014547,1372,2554,705,xgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h081.json,xgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h081.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,82,cuda,cuda,224,15,0.4,True,0.3844437897205353,1.118852972984314,0.3773078214164561,0.541165142031516,0.44462025268029476,1124,1855,953,xgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h082.json,xgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h082.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,83,cuda,cuda,178,20,0.35,True,0.4149034321308136,1.1182957887649536,0.35861881457304007,0.6350505536828912,0.45838401343949203,1319,2359,758,xgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h083.json,xgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h083.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,84,cuda,cuda,278,11,0.35,True,0.39701521396636963,1.1193506717681885,0.3683888719045037,0.5801636976405488,0.45063575120762633,1205,2066,872,xgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h084.json,xgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h084.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,85,cuda,cuda,183,15,0.3,True,0.4382486045360565,1.117060899734497,0.3431994362226114,0.703418391911072,0.4613198606263384,1461,2796,616,xgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h085.json,xgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h085.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,86,cuda,cuda,261,33,0.35,True,0.3976636528968811,1.114712119102478,0.36951920169326596,0.5883485796819508,0.4539375923936835,1222,2085,855,xgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h086.json,xgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h086.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,87,cuda,cuda,204,28,0.35,True,0.4144035875797272,1.1186192035675049,0.3541147132168595,0.6153105440536277,0.44952514902611457,1278,2331,799,xgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h087.json,xgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h087.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,88,cuda,cuda,267,14,0.3,True,0.42120426893234253,1.117669701576233,0.34671154842041774,0.6446798266727758,0.45091766245122816,1339,2523,738,xgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h088.json,xgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h088.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,89,cuda,cuda,236,11,0.3,True,0.42392340302467346,1.1177494525909424,0.3494096960561795,0.6697159364464759,0.4592274673603979,1391,2590,686,xgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h089.json,xgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h089.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,90,cuda,cuda,259,14,0.3,True,0.4128285348415375,1.1156319379806519,0.3591101694914303,0.6528647087141777,0.4633521266562728,1356,2420,721,xgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h090.json,xgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h090.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,91,cuda,cuda,267,16,0.35,True,0.390094518661499,1.113621473312378,0.37345679012334154,0.58257101588802,0.45514387765051395,1210,2030,867,xgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h091.json,xgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h091.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,92,cuda,cuda,233,16,0.35,True,0.3944934010505676,1.1168466806411743,0.36605011933163306,0.5907558979294218,0.4520169455579873,1227,2125,850,xgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h092.json,xgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h092.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,93,cuda,cuda,194,16,0.3,True,0.43129709362983704,1.1183269023895264,0.34361445783124245,0.686567164178774,0.4580054596484085,1426,2724,651,xgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h093.json,xgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h093.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,94,cuda,cuda,300,16,0.3,True,0.40761473774909973,1.1195032596588135,0.3598117907555052,0.6259027443425008,0.4569420030512137,1300,2313,777,xgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h094.json,xgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h094.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,95,cuda,cuda,310,26,0.35,True,0.3875885307788849,1.1181560754776,0.37307060755324367,0.5469427058254468,0.4435767273583724,1136,1909,941,xgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h095.json,xgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h095.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,96,cuda,cuda,265,22,0.3,True,0.41548287868499756,1.115486979484558,0.35942492012769983,0.6499759268172124,0.46288359288945996,1350,2406,727,xgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h096.json,xgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h096.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,97,cuda,cuda,249,24,0.3,True,0.41523605585098267,1.1155591011047363,0.3619123931622965,0.6523832450646835,0.4655557459761663,1355,2389,722,xgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h097.json,xgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h097.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,98,cuda,cuda,242,13,0.3,True,0.417039155960083,1.1145098209381104,0.35693977772024893,0.6649012999515335,0.46451395850926785,1381,2488,696,xgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h098.json,xgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h098.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,99,cuda,cuda,223,18,0.3,True,0.424737811088562,1.1129869222640991,0.35651957117916816,0.6884930187767508,0.46977660927435133,1430,2581,647,xgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h099.json,xgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h099.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,100,cuda,cuda,328,24,0.25,True,0.431064248085022,1.1130588054656982,0.3522727272726421,0.7014925373130951,0.4690165776973668,1457,2679,620,xgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h100.json,xgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h100.json
